Date,Open,High,Low,Close,Adj Close,Volume
2016-01-19,251000.000000,253000.000000,250000.000000,251500.000000,238760.343750,44234
2016-01-20,250000.000000,252500.000000,246500.000000,247000.000000,234488.281250,61490
2016-01-21,251000.000000,253000.000000,247000.000000,249500.000000,236861.640625,64933
2016-01-22,257000.000000,262000.000000,253500.000000,259500.000000,246355.109375,116220
2016-01-25,260500.000000,261500.000000,257000.000000,260000.000000,246829.765625,64529
2016-01-26,257000.000000,258000.000000,250500.000000,253000.000000,240184.359375,75789
2016-01-27,257500.000000,257500.000000,250500.000000,255000.000000,242083.062500,75588
2016-01-28,253500.000000,261000.000000,252500.000000,261000.000000,247779.109375,80116
2016-01-29,230000.000000,231500.000000,219500.000000,221500.000000,210279.968750,3036798
2016-02-01,226000.000000,227500.000000,220000.000000,223000.000000,211704.000000,330335
2016-02-02,222000.000000,224000.000000,211500.000000,213500.000000,202685.203125,453679
2016-02-03,211000.000000,212000.000000,200000.000000,201000.000000,190818.390625,630712
2016-02-04,203500.000000,207500.000000,198500.000000,206500.000000,196039.796875,436874
2016-02-05,205500.000000,212500.000000,205500.000000,210500.000000,199837.156250,281582
2016-02-11,204000.000000,206500.000000,199000.000000,201500.000000,191293.078125,246318
2016-02-12,200000.000000,203500.000000,196500.000000,199000.000000,188919.703125,191110
2016-02-15,201000.000000,201500.000000,196500.000000,199000.000000,188919.703125,137271
2016-02-16,201000.000000,203500.000000,200500.000000,203500.000000,193191.765625,104358
2016-02-17,203500.000000,206500.000000,202000.000000,202500.000000,192242.421875,104266
2016-02-18,206500.000000,207000.000000,203500.000000,204500.000000,194141.109375,152008
2016-02-19,203500.000000,206500.000000,203500.000000,204500.000000,194141.109375,78322
2016-02-22,205000.000000,205000.000000,200000.000000,201000.000000,190818.390625,107192
2016-02-23,202500.000000,204500.000000,201000.000000,202000.000000,191767.734375,86419
2016-02-24,201500.000000,202000.000000,198500.000000,199500.000000,189394.375000,131830
2016-02-25,199000.000000,200000.000000,196000.000000,198000.000000,187970.359375,163220
2016-02-26,198000.000000,199500.000000,187000.000000,188500.000000,178951.562500,634371
2016-02-29,187500.000000,189500.000000,183500.000000,185500.000000,176103.546875,258898
2016-03-02,187000.000000,189000.000000,182500.000000,185000.000000,175628.875000,276462
2016-03-03,185500.000000,189500.000000,185000.000000,189500.000000,179900.921875,183602
2016-03-04,189500.000000,195000.000000,189000.000000,193500.000000,183698.312500,182706
2016-03-07,194000.000000,194500.000000,191500.000000,192500.000000,182748.968750,80600
2016-03-08,192500.000000,193000.000000,189000.000000,190000.000000,180375.609375,80359
2016-03-09,189000.000000,191000.000000,189000.000000,189000.000000,179426.265625,56162
2016-03-10,189500.000000,192500.000000,187500.000000,187500.000000,178002.234375,205456
2016-03-11,188500.000000,192500.000000,188000.000000,192000.000000,182274.281250,159307
2016-03-14,194000.000000,194500.000000,192500.000000,193500.000000,183698.312500,102746
2016-03-15,193500.000000,194000.000000,191000.000000,192000.000000,182274.281250,57000
2016-03-16,192000.000000,193000.000000,186500.000000,186500.000000,177052.890625,182061
2016-03-17,187000.000000,189500.000000,186500.000000,187000.000000,177527.562500,130469
2016-03-18,187500.000000,189000.000000,186500.000000,189000.000000,179426.265625,178523
2016-03-21,189000.000000,190500.000000,187000.000000,187500.000000,178002.234375,77090
2016-03-22,188000.000000,191500.000000,188000.000000,191500.000000,181799.609375,125261
2016-03-23,191000.000000,191500.000000,187500.000000,188000.000000,178476.921875,87189
2016-03-24,187500.000000,189000.000000,185500.000000,186000.000000,176578.218750,103991
2016-03-25,185000.000000,186500.000000,170000.000000,172500.000000,163762.062500,874279
2016-03-28,171000.000000,174000.000000,170000.000000,172500.000000,163762.062500,188882
2016-03-29,172500.000000,173500.000000,172000.000000,173000.000000,164236.718750,113980
2016-03-30,174500.000000,180000.000000,174500.000000,178500.000000,169458.140625,213729
2016-03-31,179000.000000,180500.000000,174000.000000,175000.000000,166135.437500,152624
2016-04-01,177000.000000,177000.000000,174000.000000,174000.000000,165186.078125,108303
2016-04-04,175000.000000,176000.000000,170000.000000,171500.000000,162812.718750,118877
2016-04-05,170500.000000,171500.000000,161000.000000,163000.000000,154743.296875,460881
2016-04-06,162000.000000,164000.000000,158000.000000,160000.000000,151895.250000,341731
2016-04-07,158500.000000,159500.000000,154000.000000,155500.000000,147623.187500,481298
2016-04-08,155000.000000,163500.000000,155000.000000,162000.000000,153793.953125,398429
2016-04-11,162000.000000,164000.000000,159000.000000,159500.000000,151420.562500,141865
2016-04-12,159500.000000,164000.000000,159500.000000,163500.000000,155217.953125,132545
2016-04-14,164000.000000,165500.000000,162500.000000,162500.000000,154268.593750,170358
2016-04-15,163500.000000,169500.000000,162500.000000,168500.000000,159964.687500,222684
2016-04-18,166000.000000,167500.000000,163000.000000,163500.000000,155217.953125,147644
2016-04-19,164500.000000,166500.000000,164000.000000,164500.000000,156167.296875,100014
2016-04-20,167000.000000,167000.000000,163000.000000,163500.000000,155217.953125,112888
2016-04-21,164000.000000,165000.000000,161500.000000,163500.000000,155217.953125,100294
2016-04-22,162500.000000,164000.000000,161500.000000,162500.000000,154268.593750,70471
2016-04-25,162000.000000,164000.000000,161500.000000,162500.000000,154268.593750,79679
2016-04-26,163500.000000,172000.000000,163500.000000,170000.000000,161388.687500,305618
2016-04-27,170500.000000,172000.000000,166000.000000,166000.000000,157591.296875,148926
2016-04-28,167500.000000,170500.000000,167000.000000,168000.000000,159490.000000,141104
2016-04-29,170500.000000,170500.000000,168000.000000,170500.000000,161863.375000,131655
2016-05-02,171500.000000,172000.000000,167000.000000,168000.000000,159490.000000,106847
2016-05-03,169500.000000,172500.000000,169000.000000,171000.000000,162338.031250,132733
2016-05-04,170000.000000,174000.000000,169500.000000,172500.000000,163762.062500,161646
2016-05-09,173000.000000,175000.000000,171500.000000,173000.000000,164236.718750,113564
2016-05-10,171000.000000,174500.000000,171000.000000,174000.000000,165186.078125,82039
2016-05-11,175000.000000,176000.000000,172000.000000,172000.000000,163287.375000,125008
2016-05-12,171500.000000,174500.000000,170000.000000,173000.000000,164236.718750,95578
2016-05-13,173000.000000,180000.000000,173000.000000,179000.000000,169932.796875,220201
2016-05-16,178000.000000,179500.000000,176000.000000,179500.000000,170407.484375,85427
2016-05-17,180000.000000,182000.000000,176500.000000,180000.000000,170882.140625,129548
2016-05-18,179000.000000,183500.000000,178500.000000,183000.000000,173730.187500,139093
2016-05-19,183500.000000,183500.000000,176000.000000,178500.000000,169458.140625,179291
2016-05-20,178000.000000,181000.000000,176500.000000,180500.000000,171356.812500,89183
2016-05-23,182500.000000,184000.000000,179000.000000,183500.000000,174204.843750,96556
2016-05-24,183000.000000,184500.000000,181500.000000,181500.000000,172306.171875,106089
2016-05-25,183000.000000,185000.000000,182000.000000,183000.000000,173730.187500,86038
2016-05-26,184000.000000,184500.000000,182000.000000,182500.000000,173255.500000,61487
2016-05-27,182500.000000,183500.000000,180500.000000,181500.000000,172306.171875,97301
2016-05-30,181500.000000,184000.000000,179500.000000,183500.000000,174204.843750,86940
2016-05-31,182000.000000,185000.000000,182000.000000,183000.000000,173730.187500,345463
2016-06-01,181500.000000,182500.000000,174000.000000,174000.000000,165186.078125,275313
2016-06-02,172000.000000,172500.000000,164000.000000,167000.000000,158540.656250,376442
2016-06-03,148000.000000,161500.000000,142500.000000,149000.000000,141452.453125,1220701
2016-06-07,150000.000000,151500.000000,142500.000000,150500.000000,142876.453125,863541
2016-06-08,152500.000000,157000.000000,150500.000000,152500.000000,144775.140625,487302
2016-06-09,151500.000000,153500.000000,145000.000000,146000.000000,138604.406250,528901
2016-06-10,147000.000000,150500.000000,145000.000000,149500.000000,141927.125000,384361
2016-06-13,151500.000000,155000.000000,150000.000000,151000.000000,143351.140625,341674
2016-06-14,151000.000000,156000.000000,150500.000000,155500.000000,147623.187500,278535
2016-06-15,159500.000000,161000.000000,156500.000000,158000.000000,149996.546875,281619
2016-06-16,158000.000000,158000.000000,151000.000000,152000.000000,144300.484375,231089
2016-06-17,151000.000000,153000.000000,147000.000000,149000.000000,141452.453125,217696
2016-06-20,150500.000000,154000.000000,150000.000000,152500.000000,144775.140625,129038
2016-06-21,148500.000000,150500.000000,147000.000000,150500.000000,142876.453125,220235
2016-06-22,150500.000000,150500.000000,146500.000000,147500.000000,140028.421875,145480
2016-06-23,148000.000000,149500.000000,147000.000000,147000.000000,139553.750000,107467
2016-06-24,148500.000000,148500.000000,137000.000000,138500.000000,131484.312500,435046
2016-06-27,133500.000000,136500.000000,132000.000000,135500.000000,128636.289063,288345
2016-06-28,134500.000000,138000.000000,134500.000000,137500.000000,130534.984375,203583
2016-06-29,138500.000000,139500.000000,137000.000000,138000.000000,131009.648438,177451
2016-06-30,139500.000000,148500.000000,139500.000000,143500.000000,136231.062500,426267
2016-07-01,143500.000000,144500.000000,142000.000000,143000.000000,135756.359375,107268
2016-07-04,142000.000000,144000.000000,141500.000000,142000.000000,134807.015625,112548
2016-07-05,141500.000000,142000.000000,137500.000000,140000.000000,132908.328125,201996
2016-07-06,140000.000000,141500.000000,135500.000000,136500.000000,129585.632813,150276
2016-07-07,137500.000000,139500.000000,137000.000000,137000.000000,130060.289063,108503
2016-07-08,138500.000000,141500.000000,138000.000000,140500.000000,133383.000000,175321
2016-07-11,142500.000000,144500.000000,141000.000000,143000.000000,135756.359375,124152
2016-07-12,143500.000000,143500.000000,141500.000000,143000.000000,135756.359375,76568
2016-07-13,143000.000000,145000.000000,142500.000000,143000.000000,135756.359375,93927
2016-07-14,144000.000000,150000.000000,142500.000000,149500.000000,141927.125000,237359
2016-07-15,151500.000000,152000.000000,147500.000000,149000.000000,141452.453125,150612
2016-07-18,148000.000000,154000.000000,147000.000000,151500.000000,143825.796875,205921
2016-07-19,151500.000000,152500.000000,149000.000000,151500.000000,143825.796875,103280
2016-07-20,150500.000000,154500.000000,150500.000000,150500.000000,142876.453125,107525
2016-07-21,151000.000000,152000.000000,148500.000000,149000.000000,141452.453125,69380
2016-07-22,147500.000000,155000.000000,147000.000000,154000.000000,146199.171875,167864
2016-07-25,155000.000000,155000.000000,152000.000000,152500.000000,144775.140625,77889
2016-07-26,152000.000000,155000.000000,151500.000000,155000.000000,147148.515625,79906
2016-07-27,154500.000000,156000.000000,153500.000000,154000.000000,146199.171875,67029
2016-07-28,154000.000000,154500.000000,152000.000000,154000.000000,146199.171875,59828
2016-07-29,155000.000000,159500.000000,154500.000000,157000.000000,149047.203125,194437
2016-08-01,157500.000000,158500.000000,155000.000000,156500.000000,148572.546875,96276
2016-08-02,156000.000000,161500.000000,156000.000000,158500.000000,150471.218750,187697
2016-08-03,157500.000000,160000.000000,156500.000000,159000.000000,150945.890625,95993
2016-08-04,160000.000000,167000.000000,159500.000000,166000.000000,157591.296875,197768
2016-08-05,166000.000000,167500.000000,164000.000000,167000.000000,158540.656250,128164
2016-08-08,168000.000000,176500.000000,167500.000000,173000.000000,164236.718750,282752
2016-08-09,174000.000000,175500.000000,171500.000000,173000.000000,164236.718750,116196
2016-08-10,173000.000000,178000.000000,173000.000000,174000.000000,165186.078125,146600
2016-08-11,171500.000000,173500.000000,170000.000000,172500.000000,163762.062500,83305
2016-08-12,173000.000000,178000.000000,173000.000000,176000.000000,167084.781250,116846
2016-08-16,176000.000000,179500.000000,171000.000000,172500.000000,163762.062500,137126
2016-08-17,172000.000000,173000.000000,166500.000000,168500.000000,159964.687500,142442
2016-08-18,167500.000000,175500.000000,163500.000000,174500.000000,165660.750000,264464
2016-08-19,175000.000000,177500.000000,169000.000000,169500.000000,160914.031250,171388
2016-08-22,169500.000000,171500.000000,165000.000000,165500.000000,157116.640625,124351
2016-08-23,165500.000000,168000.000000,160000.000000,162000.000000,153793.953125,167104
2016-08-24,161000.000000,166000.000000,159000.000000,160500.000000,152369.906250,148842
2016-08-25,160500.000000,162500.000000,159500.000000,162000.000000,153793.953125,80408
2016-08-26,162000.000000,164000.000000,161000.000000,161000.000000,152844.593750,82001
2016-08-29,161000.000000,162500.000000,158000.000000,158500.000000,150471.218750,81740
2016-08-30,159500.000000,163000.000000,159000.000000,161500.000000,153319.250000,73483
2016-08-31,161500.000000,163000.000000,158500.000000,160000.000000,151895.250000,86692
2016-09-01,158500.000000,159000.000000,155000.000000,156000.000000,148097.859375,98031
2016-09-02,156000.000000,158000.000000,155500.000000,157000.000000,149047.203125,67236
2016-09-05,157500.000000,158000.000000,154000.000000,156500.000000,148572.546875,102476
2016-09-06,156000.000000,156500.000000,153500.000000,154000.000000,146199.171875,102015
2016-09-07,153500.000000,156000.000000,152500.000000,153500.000000,145724.484375,64652
2016-09-08,154500.000000,155000.000000,150500.000000,151000.000000,143351.140625,132012
2016-09-09,151000.000000,154000.000000,148500.000000,149000.000000,141452.453125,117225
2016-09-12,146500.000000,148000.000000,143000.000000,144000.000000,136705.703125,134763
2016-09-13,146500.000000,148500.000000,144500.000000,144500.000000,137180.406250,125726
2016-09-19,144500.000000,147000.000000,143500.000000,147000.000000,139553.750000,68099
2016-09-20,146000.000000,146500.000000,143500.000000,144500.000000,137180.406250,107973
2016-09-21,144500.000000,145500.000000,142000.000000,143000.000000,135756.359375,117847
2016-09-22,144500.000000,147500.000000,144000.000000,144500.000000,137180.406250,106287
2016-09-23,146500.000000,147000.000000,144000.000000,145000.000000,137655.062500,78022
2016-09-26,145000.000000,147000.000000,145000.000000,146000.000000,138604.406250,50076
2016-09-27,145000.000000,148000.000000,144500.000000,146500.000000,139079.078125,72819
2016-09-28,147000.000000,147000.000000,144500.000000,144500.000000,137180.406250,73473
2016-09-29,145000.000000,157500.000000,145000.000000,157500.000000,149521.890625,274077
2016-09-30,154500.000000,155500.000000,151000.000000,154000.000000,146199.171875,193810
2016-10-04,153500.000000,154500.000000,150500.000000,151000.000000,143351.140625,78843
2016-10-05,150000.000000,162500.000000,150000.000000,162500.000000,154268.593750,232836
2016-10-06,163000.000000,168000.000000,162500.000000,162500.000000,154268.593750,299784
2016-10-07,164500.000000,166000.000000,159500.000000,160500.000000,152369.906250,132672
2016-10-10,162000.000000,164500.000000,159000.000000,163500.000000,155217.953125,132692
2016-10-11,164500.000000,166500.000000,158000.000000,158500.000000,150471.218750,141394
2016-10-12,158500.000000,162500.000000,158500.000000,162500.000000,154268.593750,105872
2016-10-13,164000.000000,165000.000000,160500.000000,162500.000000,154268.593750,103593
2016-10-14,162500.000000,164000.000000,160500.000000,160500.000000,152369.906250,62663
2016-10-17,160000.000000,161500.000000,158500.000000,160000.000000,151895.250000,70472
2016-10-18,159000.000000,160500.000000,157500.000000,160000.000000,151895.250000,72352
2016-10-19,159000.000000,160500.000000,158500.000000,160500.000000,152369.906250,69997
2016-10-20,161000.000000,166500.000000,160500.000000,164500.000000,156167.296875,189479
2016-10-21,165500.000000,165500.000000,162000.000000,163000.000000,154743.296875,79005
2016-10-24,163000.000000,166000.000000,162500.000000,166000.000000,157591.296875,91775
2016-10-25,167000.000000,167500.000000,164500.000000,167000.000000,158540.656250,97499
2016-10-26,167000.000000,167000.000000,162500.000000,165000.000000,156641.968750,112304
2016-10-27,164000.000000,164500.000000,160000.000000,160000.000000,151895.250000,110055
2016-10-28,161000.000000,162500.000000,159000.000000,159000.000000,150945.890625,67384
2016-10-31,158500.000000,159000.000000,153500.000000,154500.000000,146673.828125,93178
2016-11-01,153000.000000,155500.000000,148000.000000,148500.000000,140977.781250,142100
2016-11-02,147000.000000,150000.000000,146500.000000,147500.000000,140028.421875,87177
2016-11-03,146500.000000,151500.000000,146500.000000,151500.000000,143825.796875,95849
2016-11-04,150500.000000,150500.000000,146500.000000,148000.000000,140503.093750,97899
2016-11-07,148500.000000,152000.000000,148500.000000,150000.000000,142401.796875,64052
2016-11-08,151000.000000,151500.000000,149000.000000,150500.000000,142876.453125,48520
2016-11-09,151000.000000,152000.000000,142000.000000,145500.000000,138129.750000,155590
2016-11-10,147500.000000,150000.000000,146500.000000,148500.000000,140977.781250,100302
2016-11-11,149500.000000,149500.000000,144000.000000,144000.000000,136705.703125,103726
2016-11-14,144000.000000,145500.000000,141500.000000,144000.000000,136705.703125,71078
2016-11-15,146000.000000,147000.000000,144000.000000,144500.000000,137180.406250,52925
2016-11-16,146500.000000,150000.000000,146000.000000,148500.000000,140977.781250,88753
2016-11-17,147500.000000,149000.000000,146000.000000,148000.000000,140503.093750,57432
2016-11-18,148000.000000,148500.000000,144500.000000,145500.000000,138129.750000,58019
2016-11-21,146000.000000,146500.000000,142000.000000,144500.000000,137180.406250,80286
2016-11-22,144000.000000,148500.000000,144000.000000,146500.000000,139079.078125,51404
2016-11-23,147000.000000,147000.000000,142000.000000,142500.000000,135281.718750,68142
2016-11-24,142000.000000,142500.000000,136000.000000,136500.000000,129585.632813,159533
2016-11-25,136000.000000,140000.000000,135500.000000,138000.000000,131009.648438,69006
2016-11-28,140000.000000,143000.000000,139500.000000,141000.000000,133857.671875,96718
2016-11-29,141000.000000,141000.000000,135000.000000,136000.000000,129110.953125,180451
2016-11-30,138000.000000,138000.000000,134000.000000,135000.000000,128161.609375,159419
2016-12-01,135500.000000,136000.000000,133000.000000,133000.000000,126262.914063,81365
2016-12-02,132500.000000,134000.000000,128000.000000,129000.000000,122465.531250,180588
2016-12-05,127000.000000,128000.000000,123500.000000,125000.000000,118668.148438,225634
2016-12-06,125500.000000,128000.000000,125000.000000,127500.000000,121041.531250,120059
2016-12-07,127000.000000,130000.000000,126000.000000,127000.000000,120566.851563,122819
2016-12-08,129000.000000,129500.000000,127000.000000,129000.000000,122465.531250,138544
2016-12-09,127500.000000,129000.000000,125000.000000,128500.000000,121990.867188,85292
2016-12-12,130500.000000,133000.000000,129000.000000,131000.000000,124364.226563,84045
2016-12-13,133000.000000,134500.000000,131500.000000,133500.000000,126737.593750,108297
2016-12-14,134000.000000,135000.000000,132500.000000,133500.000000,126737.593750,68199
2016-12-15,132500.000000,136000.000000,131500.000000,134000.000000,127212.250000,56418
2016-12-16,133500.000000,135000.000000,133000.000000,133500.000000,126737.593750,59912
2016-12-19,132500.000000,133500.000000,131000.000000,132500.000000,125788.234375,55102
2016-12-20,131500.000000,133500.000000,131000.000000,132000.000000,125313.570313,53548
2016-12-21,132500.000000,141500.000000,132500.000000,139500.000000,132433.656250,227943
2016-12-22,139500.000000,142000.000000,137000.000000,137000.000000,130060.289063,104029
2016-12-23,137000.000000,140000.000000,136500.000000,138000.000000,131009.648438,50467
2016-12-26,138000.000000,138500.000000,135500.000000,137000.000000,130060.289063,59914
2016-12-27,137000.000000,139500.000000,136500.000000,138000.000000,131009.648438,64825
2016-12-28,136000.000000,139000.000000,136000.000000,137500.000000,131248.281250,58158
2016-12-29,139000.000000,143000.000000,138500.000000,139500.000000,133157.343750,119034
2017-01-02,141000.000000,142000.000000,138000.000000,138500.000000,132202.828125,47648
2017-01-03,139500.000000,143000.000000,137500.000000,142000.000000,135543.687500,121530
2017-01-04,141000.000000,149000.000000,141000.000000,147500.000000,140793.609375,212314
2017-01-05,149000.000000,149500.000000,144000.000000,144000.000000,137452.734375,117941
2017-01-06,144500.000000,147500.000000,142500.000000,142500.000000,136020.953125,122990
2017-01-09,143000.000000,145000.000000,142500.000000,143500.000000,136975.484375,86773
2017-01-10,142500.000000,144000.000000,140500.000000,140500.000000,134111.875000,80143
2017-01-11,140000.000000,143000.000000,139500.000000,140500.000000,134111.875000,107590
2017-01-12,140500.000000,141000.000000,136000.000000,138000.000000,131725.546875,204516
2017-01-13,137500.000000,139000.000000,136500.000000,137500.000000,131248.281250,82618
2017-01-16,138000.000000,141000.000000,137000.000000,137000.000000,130771.023438,120848
2017-01-17,136500.000000,138500.000000,136000.000000,136000.000000,129816.492188,71016
2017-01-18,135500.000000,136500.000000,131500.000000,134000.000000,127907.414063,86651
2017-01-19,137500.000000,139500.000000,134000.000000,135000.000000,128861.953125,104149
2017-01-20,134000.000000,135500.000000,133000.000000,133500.000000,127430.156250,45896
2017-01-23,133500.000000,134000.000000,132000.000000,132000.000000,125998.351563,78369
2017-01-24,131500.000000,132000.000000,127000.000000,128000.000000,122180.226563,133747
2017-01-25,128000.000000,129500.000000,126500.000000,126500.000000,120748.421875,94257
2017-01-26,127000.000000,127500.000000,125500.000000,126500.000000,120748.421875,99697
2017-01-31,127000.000000,128000.000000,126000.000000,126000.000000,120271.148438,68576
2017-02-01,126500.000000,128000.000000,126500.000000,127500.000000,121702.953125,60835
2017-02-02,127500.000000,129500.000000,126500.000000,128500.000000,122657.492188,97514
2017-02-03,128500.000000,131000.000000,128000.000000,129000.000000,123134.750000,85091
2017-02-06,130500.000000,130500.000000,128000.000000,128500.000000,122657.492188,53610
2017-02-07,128500.000000,129000.000000,127000.000000,129000.000000,123134.750000,72448
2017-02-08,129500.000000,129500.000000,127500.000000,127500.000000,121702.953125,57929
2017-02-09,127500.000000,128000.000000,126000.000000,126500.000000,120748.421875,94136
2017-02-10,127000.000000,128500.000000,126500.000000,128000.000000,122180.226563,76147
2017-02-13,128000.000000,128000.000000,126000.000000,127500.000000,121702.953125,79789
2017-02-14,127500.000000,128000.000000,126000.000000,127500.000000,121702.953125,85687
2017-02-15,127500.000000,128500.000000,127000.000000,127500.000000,121702.953125,83814
2017-02-16,128000.000000,132000.000000,127500.000000,129000.000000,123134.750000,168676
2017-02-17,127500.000000,129000.000000,126500.000000,128000.000000,122180.226563,102143
2017-02-20,128000.000000,128500.000000,126000.000000,126500.000000,120748.421875,88080
2017-02-21,126500.000000,128500.000000,126500.000000,128500.000000,122657.492188,63982
2017-02-22,129000.000000,132000.000000,128500.000000,130500.000000,124566.554688,116067
2017-02-23,131000.000000,131500.000000,129000.000000,131000.000000,125043.820313,69706
2017-02-24,132000.000000,134500.000000,131500.000000,133500.000000,127430.156250,119423
2017-02-27,133500.000000,134500.000000,132000.000000,132500.000000,126475.609375,79691
2017-02-28,131500.000000,133000.000000,129000.000000,130000.000000,124089.281250,125175
2017-03-02,130000.000000,131000.000000,129000.000000,130500.000000,124566.554688,92546
2017-03-03,129500.000000,130500.000000,127500.000000,127500.000000,121702.953125,74002
2017-03-06,127000.000000,127500.000000,126000.000000,126500.000000,120748.421875,86706
2017-03-07,127500.000000,128000.000000,126000.000000,127000.000000,121225.695313,63978
2017-03-08,126500.000000,129000.000000,126500.000000,128500.000000,122657.492188,64470
2017-03-09,128000.000000,129000.000000,126000.000000,126500.000000,120748.421875,110267
2017-03-10,127000.000000,128000.000000,126000.000000,126500.000000,120748.421875,74905
2017-03-13,126500.000000,128000.000000,126500.000000,127500.000000,121702.953125,78855
2017-03-14,128000.000000,135000.000000,126000.000000,134000.000000,127907.414063,359686
2017-03-15,134000.000000,140500.000000,134000.000000,137500.000000,131248.281250,356208
2017-03-16,139500.000000,140000.000000,135000.000000,139500.000000,133157.343750,193031
2017-03-17,139500.000000,140000.000000,138000.000000,139500.000000,133157.343750,123215
2017-03-20,139500.000000,146500.000000,139500.000000,145000.000000,138407.281250,266886
2017-03-21,146000.000000,149000.000000,144500.000000,147500.000000,140793.609375,220299
2017-03-22,147500.000000,147500.000000,143500.000000,145000.000000,138407.281250,148297
2017-03-23,146000.000000,148500.000000,145500.000000,147500.000000,140793.609375,141046
2017-03-24,141500.000000,143500.000000,135000.000000,135000.000000,128861.953125,486742
2017-03-27,134500.000000,136500.000000,132500.000000,135000.000000,128861.953125,138076
2017-03-28,136000.000000,137500.000000,134000.000000,135000.000000,128861.953125,142037
2017-03-29,135000.000000,135500.000000,130000.000000,132500.000000,126475.609375,236674
2017-03-30,132500.000000,135000.000000,131500.000000,134000.000000,127907.414063,114667
2017-03-31,133500.000000,134500.000000,132500.000000,133500.000000,127430.156250,64692
2017-04-03,134500.000000,137000.000000,134500.000000,136000.000000,129816.492188,90867
2017-04-04,136000.000000,138000.000000,135000.000000,137500.000000,131248.281250,80790
2017-04-05,137500.000000,138000.000000,135500.000000,137500.000000,131248.281250,75391
2017-04-06,137000.000000,137000.000000,134500.000000,135500.000000,129339.210938,59068
2017-04-07,135000.000000,137500.000000,135000.000000,137500.000000,131248.281250,63814
2017-04-10,136500.000000,136500.000000,134000.000000,136000.000000,129816.492188,54600
2017-04-11,135000.000000,136000.000000,134000.000000,136000.000000,129816.492188,58262
2017-04-12,135500.000000,136000.000000,134000.000000,135000.000000,128861.953125,36683
2017-04-13,134500.000000,137500.000000,134000.000000,137500.000000,131248.281250,80189
2017-04-14,137000.000000,137500.000000,134000.000000,135000.000000,128861.953125,58847
2017-04-17,136000.000000,136000.000000,134000.000000,136000.000000,129816.492188,36320
2017-04-18,136500.000000,141500.000000,136000.000000,138000.000000,131725.546875,228991
2017-04-19,139000.000000,140500.000000,138500.000000,139000.000000,132680.078125,86684
2017-04-20,140000.000000,145000.000000,139000.000000,143500.000000,136975.484375,249758
2017-04-21,145000.000000,146500.000000,144500.000000,146000.000000,139361.796875,167419
2017-04-24,146500.000000,147000.000000,143500.000000,146000.000000,139361.796875,97961
2017-04-25,145500.000000,147500.000000,144500.000000,147000.000000,140316.343750,124273
2017-04-26,147500.000000,149000.000000,146000.000000,146500.000000,139839.078125,156555
2017-04-27,145000.000000,145000.000000,135500.000000,137000.000000,130771.023438,498807
2017-04-28,137000.000000,140000.000000,137000.000000,137500.000000,131248.281250,190568
2017-05-02,137500.000000,140000.000000,137000.000000,139500.000000,133157.343750,104982
2017-05-04,139500.000000,142000.000000,139500.000000,142000.000000,135543.687500,78145
2017-05-08,143000.000000,146000.000000,142500.000000,146000.000000,139361.796875,167947
2017-05-10,147500.000000,150000.000000,143000.000000,145000.000000,138407.281250,232751
2017-05-11,146500.000000,147500.000000,145500.000000,147500.000000,140793.609375,144230
2017-05-12,147000.000000,147500.000000,146000.000000,147500.000000,140793.609375,77244
2017-05-15,146000.000000,147500.000000,145000.000000,146000.000000,139361.796875,62328
2017-05-16,147000.000000,148500.000000,144500.000000,145000.000000,138407.281250,90889
2017-05-17,145000.000000,148000.000000,145000.000000,148000.000000,141270.875000,104131
2017-05-18,146000.000000,150000.000000,145500.000000,148000.000000,141270.875000,154588
2017-05-19,148000.000000,156000.000000,147500.000000,155500.000000,148429.890625,303009
2017-05-22,158000.000000,158000.000000,154000.000000,155000.000000,147952.609375,158068
2017-05-23,155000.000000,156000.000000,154000.000000,154000.000000,146998.093750,119265
2017-05-24,156000.000000,161500.000000,155000.000000,159000.000000,151770.734375,184061
2017-05-25,160500.000000,162000.000000,158000.000000,161000.000000,153679.812500,146212
2017-05-26,160500.000000,162500.000000,159000.000000,161500.000000,154157.062500,121580
2017-05-29,162000.000000,168000.000000,161500.000000,167000.000000,159407.015625,239835
2017-05-30,166500.000000,168000.000000,160500.000000,162500.000000,155111.609375,206983
2017-05-31,162000.000000,164500.000000,159000.000000,163000.000000,155588.859375,173958
2017-06-01,160500.000000,164000.000000,160500.000000,164000.000000,156543.406250,112013
2017-06-02,165500.000000,167500.000000,164500.000000,167500.000000,159884.265625,152825
2017-06-05,167500.000000,171000.000000,166500.000000,170500.000000,162747.875000,167966
2017-06-07,169500.000000,172000.000000,168000.000000,170500.000000,162747.875000,136411
2017-06-08,171500.000000,173500.000000,168000.000000,173500.000000,165611.468750,259311
2017-06-09,173500.000000,174000.000000,171500.000000,173500.000000,165611.468750,133478
2017-06-12,170000.000000,171000.000000,166500.000000,166500.000000,158929.718750,152538
2017-06-13,166000.000000,169500.000000,166000.000000,169000.000000,161316.062500,104405
2017-06-14,169000.000000,172000.000000,164000.000000,165000.000000,157497.937500,175716
2017-06-15,164500.000000,166500.000000,162000.000000,163000.000000,155588.859375,160471
2017-06-16,163000.000000,164500.000000,158500.000000,160000.000000,152725.265625,171694
2017-06-19,160000.000000,166000.000000,159000.000000,166000.000000,158452.484375,130514
2017-06-20,167500.000000,168000.000000,160500.000000,160500.000000,153202.546875,141368
