Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,68500.000000,69300.000000,68100.000000,68900.000000,64957.261719,784531
2014-01-28,68800.000000,69000.000000,66000.000000,66200.000000,62411.761719,1600612
2014-01-29,66500.000000,67000.000000,65500.000000,66100.000000,62317.484375,1326412
2014-02-03,65000.000000,65000.000000,63400.000000,63800.000000,60149.101563,1905515
2014-02-04,62600.000000,62800.000000,61700.000000,62500.000000,58923.488281,1321378
2014-02-05,63000.000000,63100.000000,62200.000000,62600.000000,59017.761719,745837
2014-02-06,62500.000000,63400.000000,62100.000000,62800.000000,59206.324219,713902
2014-02-07,62400.000000,62800.000000,61000.000000,61200.000000,57697.882813,1337053
2014-02-10,61700.000000,61900.000000,61300.000000,61600.000000,58074.992188,389449
2014-02-11,61600.000000,61700.000000,60700.000000,60800.000000,57320.769531,767998
2014-02-12,61300.000000,62200.000000,61200.000000,61800.000000,58263.542969,708767
2014-02-13,62100.000000,62700.000000,61500.000000,61500.000000,57980.718750,577548
2014-02-14,62000.000000,62900.000000,61800.000000,62500.000000,58923.488281,435640
2014-02-17,63000.000000,63100.000000,62500.000000,62700.000000,59112.050781,276545
2014-02-18,62600.000000,62700.000000,61500.000000,62200.000000,58640.660156,589778
2014-02-19,62000.000000,62200.000000,61200.000000,61700.000000,58169.265625,497599
2014-02-20,61200.000000,61500.000000,60700.000000,60700.000000,57226.496094,641193
2014-02-21,60700.000000,61400.000000,60700.000000,61100.000000,57603.605469,509500
2014-02-24,61300.000000,61700.000000,61100.000000,61400.000000,57886.433594,463188
2014-02-25,61800.000000,61900.000000,61400.000000,61500.000000,57980.718750,341529
2014-02-26,61600.000000,61900.000000,60800.000000,61100.000000,57603.605469,697040
2014-02-27,61300.000000,61300.000000,60700.000000,60900.000000,57415.054688,589845
2014-02-28,60900.000000,61500.000000,60800.000000,60900.000000,57415.054688,614449
2014-03-03,61000.000000,61500.000000,60600.000000,61200.000000,57697.882813,507588
2014-03-04,61000.000000,61800.000000,60700.000000,60800.000000,57320.769531,579080
2014-03-05,61300.000000,61500.000000,60900.000000,61100.000000,57603.605469,472122
2014-03-06,61400.000000,61500.000000,60900.000000,61300.000000,57792.160156,427214
2014-03-07,61600.000000,61700.000000,61100.000000,61100.000000,57603.605469,370183
2014-03-10,61000.000000,61100.000000,59900.000000,60000.000000,56566.546875,893557
2014-03-11,60100.000000,60300.000000,59300.000000,59800.000000,56377.996094,629982
2014-03-12,59900.000000,60800.000000,59500.000000,59600.000000,56189.441406,570532
2014-03-13,59900.000000,60000.000000,59400.000000,59400.000000,56000.882813,699704
2014-03-14,58900.000000,59500.000000,58800.000000,59400.000000,56000.882813,523440
2014-03-17,59500.000000,60400.000000,59400.000000,59900.000000,56472.269531,562278
2014-03-18,60500.000000,62600.000000,60500.000000,62400.000000,58829.210938,2033303
2014-03-19,63200.000000,63200.000000,62200.000000,62400.000000,58829.210938,817468
2014-03-20,62400.000000,63500.000000,62400.000000,62700.000000,59112.050781,983430
2014-03-21,63400.000000,63900.000000,63000.000000,63200.000000,59583.433594,790262
2014-03-24,64000.000000,64300.000000,63300.000000,63500.000000,59866.269531,569123
2014-03-25,63500.000000,64200.000000,63000.000000,63800.000000,60149.101563,639435
2014-03-26,64400.000000,64700.000000,63700.000000,63900.000000,60243.378906,610272
2014-03-27,63800.000000,64500.000000,63500.000000,64000.000000,60337.656250,571067
2014-03-28,64000.000000,64700.000000,64000.000000,64400.000000,60714.765625,555739
2014-03-31,64500.000000,65100.000000,64500.000000,64900.000000,61186.144531,776563
2014-04-01,65200.000000,65400.000000,64700.000000,65200.000000,61468.980469,666888
2014-04-02,65500.000000,66000.000000,65400.000000,65800.000000,62034.652344,757045
2014-04-03,65600.000000,66000.000000,65500.000000,65600.000000,61846.097656,620029
2014-04-04,65300.000000,67500.000000,65200.000000,66900.000000,63071.703125,1416347
2014-04-07,67300.000000,68900.000000,67000.000000,68800.000000,64862.968750,1682153
2014-04-08,68700.000000,69600.000000,68300.000000,69200.000000,65240.097656,1464965
2014-04-09,69300.000000,69700.000000,67700.000000,68300.000000,64391.593750,1063969
2014-04-10,68600.000000,69500.000000,68000.000000,68900.000000,64957.261719,689026
2014-04-11,68200.000000,69400.000000,68000.000000,69300.000000,65334.367188,622012
2014-04-14,69300.000000,69900.000000,68900.000000,69500.000000,65522.925781,532406
2014-04-15,69600.000000,70200.000000,69300.000000,69300.000000,65334.367188,806485
2014-04-16,69600.000000,70400.000000,69300.000000,70100.000000,66088.578125,721431
2014-04-17,70500.000000,71200.000000,70400.000000,70700.000000,66654.257813,1055002
2014-04-18,70600.000000,71300.000000,70500.000000,70900.000000,66842.804688,501403
2014-04-21,70800.000000,71100.000000,69500.000000,70700.000000,66654.257813,675380
2014-04-22,70800.000000,70800.000000,69900.000000,70300.000000,66277.140625,373836
2014-04-23,70400.000000,70900.000000,70000.000000,70100.000000,66088.578125,436873
2014-04-24,70000.000000,71000.000000,69200.000000,69900.000000,65900.023438,743697
2014-04-25,69600.000000,69900.000000,68600.000000,68900.000000,64957.261719,606493
2014-04-28,68800.000000,69900.000000,68700.000000,69000.000000,65051.535156,397592
2014-04-29,69700.000000,71800.000000,69100.000000,71700.000000,67597.031250,1978774
2014-04-30,71400.000000,71500.000000,68700.000000,68700.000000,64768.691406,1844748
2014-05-02,69100.000000,70000.000000,67900.000000,69900.000000,65900.023438,897882
2014-05-07,69500.000000,69700.000000,67100.000000,67500.000000,63637.367188,953560
2014-05-08,66100.000000,67400.000000,65900.000000,67300.000000,63448.816406,887258
2014-05-09,67200.000000,68500.000000,67200.000000,67400.000000,63543.089844,446993
2014-05-12,67100.000000,68000.000000,66800.000000,67400.000000,63543.089844,427378
2014-05-13,67900.000000,68100.000000,66800.000000,67500.000000,63637.367188,460360
2014-05-14,68000.000000,68900.000000,67900.000000,68900.000000,64957.261719,472817
2014-05-15,69200.000000,69500.000000,68700.000000,68900.000000,64957.261719,381659
2014-05-16,69200.000000,69300.000000,67400.000000,68500.000000,64580.140625,577391
2014-05-19,68300.000000,68500.000000,67200.000000,68000.000000,64108.757813,511745
2014-05-20,67500.000000,68500.000000,67500.000000,67900.000000,64014.484375,377275
2014-05-21,67900.000000,68600.000000,67800.000000,68300.000000,64391.593750,314434
2014-05-22,68900.000000,69200.000000,68300.000000,68500.000000,64580.140625,372898
2014-05-23,68900.000000,69800.000000,68700.000000,69300.000000,65334.367188,600229
2014-05-26,69300.000000,69800.000000,69000.000000,69200.000000,65240.097656,399224
2014-05-27,69800.000000,71300.000000,69600.000000,70300.000000,66277.140625,922830
2014-05-28,71100.000000,72200.000000,70900.000000,71600.000000,67502.750000,1584364
2014-05-29,72400.000000,74500.000000,72200.000000,74100.000000,69859.695313,2150613
2014-05-30,74200.000000,74800.000000,72900.000000,72900.000000,68728.375000,1229157
2014-06-02,73700.000000,75600.000000,73600.000000,75100.000000,70802.460938,1370268
2014-06-03,75700.000000,76500.000000,75200.000000,76300.000000,71933.796875,1505528
2014-06-05,76100.000000,76800.000000,75600.000000,76600.000000,72216.632813,824460
2014-06-09,77100.000000,78200.000000,75100.000000,75400.000000,71085.296875,1034515
2014-06-10,76300.000000,78400.000000,76300.000000,78100.000000,73630.796875,1171359
2014-06-11,78800.000000,79500.000000,77500.000000,78200.000000,73725.078125,927739
2014-06-12,78500.000000,78500.000000,76300.000000,77700.000000,73253.687500,892987
2014-06-13,77000.000000,77800.000000,75700.000000,77700.000000,73253.687500,753702
2014-06-16,76900.000000,77700.000000,76600.000000,76900.000000,72499.460938,481192
2014-06-17,77500.000000,78800.000000,77100.000000,77800.000000,73347.960938,738072
2014-06-18,78300.000000,78400.000000,76500.000000,76900.000000,72499.460938,505772
2014-06-19,77300.000000,77400.000000,76200.000000,76500.000000,72122.359375,471503
2014-06-20,75800.000000,76300.000000,74200.000000,74600.000000,70331.078125,948826
2014-06-23,74600.000000,75900.000000,73000.000000,74400.000000,70142.523438,822770
2014-06-24,74500.000000,76200.000000,74500.000000,75300.000000,70991.023438,648050
2014-06-25,75400.000000,76000.000000,73400.000000,74000.000000,69765.414063,733547
2014-06-26,74400.000000,75500.000000,74200.000000,75000.000000,70708.179688,616584
2014-06-27,75000.000000,75500.000000,73700.000000,74400.000000,70142.523438,596895
2014-06-30,74400.000000,74900.000000,73600.000000,74300.000000,70048.250000,440739
2014-07-01,74600.000000,74800.000000,73100.000000,73500.000000,69294.031250,784836
2014-07-02,73900.000000,74900.000000,73600.000000,74100.000000,69859.695313,775599
2014-07-03,74800.000000,76200.000000,74600.000000,75900.000000,71556.687500,700664
2014-07-04,76600.000000,77000.000000,76000.000000,76300.000000,71933.796875,461105
2014-07-07,76300.000000,76600.000000,75600.000000,76300.000000,71933.796875,373448
2014-07-08,77000.000000,78500.000000,76700.000000,77700.000000,73253.687500,811313
2014-07-09,77300.000000,77300.000000,73400.000000,73900.000000,69671.132813,1401148
2014-07-10,74300.000000,74900.000000,72300.000000,73500.000000,69294.031250,896043
2014-07-11,73100.000000,73200.000000,71700.000000,72800.000000,68634.078125,592843
2014-07-14,73200.000000,73600.000000,71900.000000,72300.000000,68162.687500,657491
2014-07-15,73100.000000,74400.000000,72600.000000,73100.000000,68916.921875,723615
2014-07-16,73200.000000,74000.000000,72700.000000,73400.000000,69199.742188,544896
2014-07-17,74200.000000,75800.000000,74000.000000,75800.000000,71462.421875,930904
2014-07-18,75200.000000,75300.000000,73900.000000,74700.000000,70425.359375,556922
2014-07-21,75200.000000,75400.000000,73000.000000,73600.000000,69388.296875,850144
2014-07-22,73900.000000,74200.000000,73400.000000,74000.000000,69765.414063,404245
2014-07-23,74200.000000,74300.000000,73500.000000,73900.000000,69671.132813,486704
2014-07-24,74700.000000,77700.000000,74400.000000,77000.000000,72593.742188,2003113
2014-07-25,77700.000000,78500.000000,75900.000000,76000.000000,71650.968750,1683068
2014-07-28,76600.000000,76900.000000,74800.000000,75300.000000,70991.023438,820265
2014-07-29,75400.000000,75500.000000,73600.000000,74500.000000,70236.804688,1208530
2014-07-30,74600.000000,76100.000000,73900.000000,75400.000000,71085.296875,992922
2014-07-31,75900.000000,77600.000000,75700.000000,76800.000000,72405.179688,1124994
2014-08-01,76100.000000,77100.000000,75700.000000,76700.000000,72310.906250,797568
2014-08-04,77400.000000,77700.000000,76200.000000,76600.000000,72216.632813,540584
2014-08-05,76900.000000,77000.000000,75300.000000,76200.000000,71839.515625,669442
2014-08-06,76400.000000,79200.000000,76300.000000,79200.000000,74667.843750,2079313
2014-08-07,79400.000000,79600.000000,78100.000000,78300.000000,73819.351563,1003266
2014-08-08,78700.000000,79300.000000,77200.000000,78200.000000,73725.078125,655528
2014-08-11,79400.000000,79600.000000,78100.000000,78100.000000,73630.796875,521751
2014-08-12,78400.000000,79500.000000,77600.000000,78100.000000,73630.796875,740288
2014-08-13,78900.000000,78900.000000,76600.000000,78000.000000,73536.515625,706517
2014-08-14,78300.000000,78400.000000,76600.000000,77100.000000,72688.015625,627704
2014-08-18,77500.000000,77600.000000,76500.000000,76800.000000,72405.179688,470539
2014-08-19,77000.000000,77400.000000,76100.000000,77000.000000,72593.742188,542493
2014-08-20,77700.000000,77800.000000,75900.000000,76400.000000,72028.078125,641746
2014-08-21,76200.000000,76800.000000,75800.000000,76600.000000,72216.632813,467708
2014-08-22,76400.000000,76900.000000,74300.000000,74500.000000,70236.804688,768891
2014-08-25,74800.000000,75300.000000,74100.000000,75000.000000,70708.179688,579364
2014-08-26,75000.000000,75200.000000,73600.000000,74000.000000,69765.414063,886492
2014-08-27,74600.000000,75100.000000,74200.000000,74600.000000,70331.078125,829340
2014-08-28,75500.000000,75800.000000,73800.000000,74200.000000,69953.968750,710980
2014-08-29,74500.000000,76200.000000,74400.000000,75600.000000,71273.851563,751983
2014-09-01,76000.000000,76600.000000,75700.000000,76200.000000,71839.515625,425280
2014-09-02,76100.000000,76200.000000,75000.000000,75400.000000,71085.296875,455084
2014-09-03,75100.000000,75600.000000,73700.000000,74800.000000,70519.640625,644564
2014-09-04,74100.000000,74900.000000,73000.000000,73500.000000,69294.031250,1052238
2014-09-05,73800.000000,74200.000000,72300.000000,72600.000000,68445.523438,822558
2014-09-11,72800.000000,73400.000000,72200.000000,72300.000000,68162.687500,823396
2014-09-12,72300.000000,72900.000000,71900.000000,71900.000000,67785.593750,570247
2014-09-15,72100.000000,73000.000000,72000.000000,72800.000000,68634.078125,325919
2014-09-16,72900.000000,73200.000000,72600.000000,73100.000000,68916.921875,380750
2014-09-17,73300.000000,73400.000000,70300.000000,70800.000000,66748.539063,1446421
2014-09-18,71000.000000,71800.000000,69000.000000,69600.000000,65617.210938,1301183
2014-09-19,70000.000000,70300.000000,69800.000000,70100.000000,66088.578125,531104
2014-09-22,70100.000000,70400.000000,68600.000000,68700.000000,64768.691406,549210
2014-09-23,68700.000000,69000.000000,67700.000000,68000.000000,64108.757813,668637
2014-09-24,68000.000000,68500.000000,66400.000000,67300.000000,63448.816406,685376
2014-09-25,67800.000000,69300.000000,67700.000000,68700.000000,64768.691406,666236
2014-09-26,68100.000000,69200.000000,67300.000000,68600.000000,64674.421875,473927
2014-09-29,68200.000000,68800.000000,66000.000000,66300.000000,62506.035156,798812
2014-09-30,66600.000000,66600.000000,65200.000000,65700.000000,61940.371094,719368
2014-10-01,65400.000000,65600.000000,62600.000000,62800.000000,59206.324219,1384528
2014-10-02,62800.000000,65300.000000,62800.000000,64900.000000,61186.144531,1193604
2014-10-06,65400.000000,66400.000000,64700.000000,65300.000000,61563.261719,578730
2014-10-07,66100.000000,66100.000000,64700.000000,65500.000000,61751.824219,447248
2014-10-08,65500.000000,67800.000000,65500.000000,67000.000000,63165.984375,753135
2014-10-10,67000.000000,67900.000000,66600.000000,67300.000000,63448.816406,807269
2014-10-13,66300.000000,67000.000000,65500.000000,65900.000000,62128.925781,490817
2014-10-14,65900.000000,66800.000000,65600.000000,66300.000000,62506.035156,421206
2014-10-15,66000.000000,67000.000000,64900.000000,65200.000000,61468.980469,331153
2014-10-16,65100.000000,65500.000000,63600.000000,64700.000000,60997.597656,572098
2014-10-17,65100.000000,65300.000000,63500.000000,63800.000000,60149.101563,488362
2014-10-20,64000.000000,65700.000000,64000.000000,65400.000000,61657.542969,347383
2014-10-21,65700.000000,65900.000000,63400.000000,64000.000000,60337.656250,477797
2014-10-22,64900.000000,65000.000000,63500.000000,64300.000000,60620.484375,452756
2014-10-23,64200.000000,64900.000000,63800.000000,64100.000000,60431.929688,278054
2014-10-24,64700.000000,64900.000000,62800.000000,63600.000000,59960.542969,425892
2014-10-27,63600.000000,64700.000000,63500.000000,64700.000000,60997.597656,346616
2014-10-28,64700.000000,65600.000000,64200.000000,65000.000000,61280.433594,354670
2014-10-29,64900.000000,68200.000000,64500.000000,67800.000000,63920.207031,1036398
2014-10-30,68000.000000,68000.000000,65800.000000,66400.000000,62600.316406,764239
2014-10-31,66500.000000,67300.000000,64500.000000,65300.000000,61563.261719,841201
2014-11-03,65700.000000,66100.000000,64700.000000,65200.000000,61468.980469,617660
2014-11-04,65100.000000,66100.000000,64200.000000,65300.000000,61563.261719,738756
2014-11-05,65800.000000,65900.000000,64900.000000,65000.000000,61280.433594,355142
2014-11-06,65100.000000,65700.000000,64400.000000,64900.000000,61186.144531,391111
2014-11-07,64700.000000,65100.000000,63800.000000,64300.000000,60620.484375,463709
2014-11-10,64300.000000,65900.000000,64200.000000,64800.000000,61091.878906,473790
2014-11-11,65700.000000,66300.000000,65200.000000,65300.000000,61563.261719,441023
2014-11-12,66000.000000,66500.000000,65300.000000,65700.000000,61940.371094,477100
2014-11-13,66000.000000,66300.000000,64300.000000,64300.000000,60620.484375,588259
2014-11-14,64700.000000,64800.000000,63700.000000,64300.000000,60620.484375,320667
2014-11-17,64000.000000,64600.000000,63800.000000,64100.000000,60431.929688,317425
2014-11-18,64300.000000,64600.000000,63800.000000,64100.000000,60431.929688,384009
2014-11-19,64200.000000,64500.000000,63100.000000,63300.000000,59677.710938,494801
2014-11-20,63300.000000,63800.000000,62600.000000,62900.000000,59300.601563,462780
2014-11-21,63000.000000,66200.000000,63000.000000,65700.000000,61940.371094,983200
2014-11-24,66100.000000,66200.000000,65300.000000,66200.000000,62411.761719,569044
2014-11-25,66500.000000,66900.000000,65300.000000,65400.000000,61657.542969,694283
2014-11-26,65600.000000,65800.000000,64200.000000,64500.000000,60809.042969,483110
2014-11-27,64500.000000,65200.000000,63200.000000,64100.000000,60431.929688,585351
2014-11-28,64100.000000,64100.000000,63400.000000,63600.000000,59960.542969,315165
2014-12-01,63300.000000,64200.000000,63300.000000,63800.000000,60149.101563,367620
2014-12-02,63800.000000,64300.000000,63600.000000,64200.000000,60526.214844,262874
2014-12-03,64300.000000,64500.000000,63600.000000,63600.000000,59960.542969,290232
2014-12-04,63600.000000,64100.000000,62900.000000,63000.000000,59394.875000,714930
2014-12-05,63200.000000,63400.000000,62000.000000,62400.000000,58829.210938,718433
2014-12-08,62600.000000,62800.000000,62100.000000,62600.000000,59017.761719,466992
2014-12-09,62600.000000,63400.000000,62300.000000,62300.000000,58734.933594,495205
2014-12-10,62500.000000,63000.000000,62000.000000,62500.000000,58923.488281,540087
2014-12-11,62200.000000,62900.000000,61300.000000,61300.000000,57792.160156,891292
2014-12-12,62000.000000,63000.000000,61900.000000,62500.000000,58923.488281,511804
2014-12-15,62200.000000,62600.000000,61500.000000,62200.000000,58640.660156,448532
2014-12-16,61800.000000,62100.000000,61300.000000,61500.000000,57980.718750,491804
2014-12-17,61600.000000,62000.000000,59400.000000,59500.000000,56095.164063,1367327
2014-12-18,60300.000000,60400.000000,58200.000000,58400.000000,55058.113281,1295880
2014-12-19,58900.000000,59800.000000,58600.000000,59100.000000,55718.054688,1020800
2014-12-22,59000.000000,59900.000000,58800.000000,59800.000000,56377.996094,503440
2014-12-23,59900.000000,59900.000000,59200.000000,59500.000000,56095.164063,302497
2014-12-24,59500.000000,60600.000000,59500.000000,59900.000000,56472.269531,401115
2014-12-26,60000.000000,60200.000000,59400.000000,59600.000000,56189.441406,397645
2014-12-29,59300.000000,60200.000000,59300.000000,59500.000000,56474.187500,217825
2014-12-30,59600.000000,59900.000000,59000.000000,59100.000000,56094.527344,373898
2015-01-02,59000.000000,59500.000000,58700.000000,58800.000000,55809.785156,281751
2015-01-05,58500.000000,58900.000000,57500.000000,58400.000000,55430.125000,379003
2015-01-06,58100.000000,60500.000000,57700.000000,60100.000000,57043.675781,799629
2015-01-07,59500.000000,60600.000000,59300.000000,60000.000000,56948.761719,703542
2015-01-08,60300.000000,63000.000000,60300.000000,62200.000000,59036.878906,1404924
2015-01-09,62600.000000,63500.000000,61600.000000,61700.000000,58562.304688,790827
2015-01-12,61800.000000,62500.000000,61500.000000,62100.000000,58941.968750,345689
2015-01-13,62300.000000,62500.000000,61200.000000,61500.000000,58372.476563,480779
2015-01-14,61800.000000,63300.000000,61600.000000,62100.000000,58941.968750,747541
2015-01-15,62100.000000,62100.000000,60100.000000,60900.000000,57802.984375,831693
2015-01-16,61000.000000,61400.000000,60200.000000,60800.000000,57708.078125,476325
2015-01-19,60900.000000,61800.000000,60200.000000,60800.000000,57708.078125,517492
2015-01-20,60800.000000,61400.000000,60300.000000,60500.000000,57423.332031,367894
2015-01-21,60500.000000,60800.000000,59600.000000,60000.000000,56948.761719,717043
2015-01-22,60300.000000,61900.000000,60300.000000,61800.000000,58657.214844,694654
2015-01-23,62500.000000,62800.000000,61400.000000,62000.000000,58847.054688,500255
2015-01-26,61500.000000,63000.000000,61300.000000,62800.000000,59606.359375,572275
2015-01-27,62700.000000,64300.000000,62500.000000,64300.000000,61030.082031,998456
2015-01-28,63500.000000,64100.000000,62900.000000,63500.000000,60270.769531,888227
2015-01-29,64100.000000,64200.000000,62100.000000,62600.000000,59416.535156,751274
2015-01-30,62600.000000,62600.000000,60600.000000,60800.000000,57708.078125,1283736
2015-02-02,60800.000000,60900.000000,60100.000000,60500.000000,57423.332031,710090
2015-02-03,60500.000000,60800.000000,60100.000000,60300.000000,57233.503906,649925
2015-02-04,60800.000000,61500.000000,60500.000000,61300.000000,58182.644531,785858
2015-02-05,61200.000000,61200.000000,60300.000000,60600.000000,57518.246094,523922
2015-02-06,60500.000000,60800.000000,60000.000000,60300.000000,57233.503906,586993
2015-02-09,60100.000000,60800.000000,60000.000000,60100.000000,57043.675781,476922
2015-02-10,60100.000000,60600.000000,59100.000000,59300.000000,56284.359375,775822
2015-02-11,59600.000000,60500.000000,59200.000000,60000.000000,56948.761719,462284
2015-02-12,60400.000000,60700.000000,59700.000000,59900.000000,56853.843750,579748
2015-02-13,60000.000000,60400.000000,59400.000000,60000.000000,56948.761719,494931
2015-02-16,59700.000000,60000.000000,59300.000000,59500.000000,56474.187500,457237
2015-02-17,59500.000000,60900.000000,59500.000000,60600.000000,57518.246094,538704
2015-02-23,61600.000000,61600.000000,60700.000000,60900.000000,57802.984375,437005
2015-02-24,60800.000000,61500.000000,60800.000000,61200.000000,58087.738281,382170
2015-02-25,61300.000000,61600.000000,61000.000000,61500.000000,58372.476563,506278
2015-02-26,61700.000000,61800.000000,61000.000000,61100.000000,57992.820313,504892
2015-02-27,61100.000000,62400.000000,61000.000000,61800.000000,58657.214844,793405
2015-03-02,62400.000000,62500.000000,60300.000000,60500.000000,57423.332031,933592
2015-03-03,60800.000000,61000.000000,60300.000000,60600.000000,57518.246094,510094
2015-03-04,61000.000000,61600.000000,60800.000000,60900.000000,57802.984375,592121
2015-03-05,60900.000000,61200.000000,60300.000000,60600.000000,57518.246094,353716
2015-03-06,60700.000000,61000.000000,60300.000000,60400.000000,57328.414063,441051
2015-03-09,60200.000000,60500.000000,59900.000000,60100.000000,57043.675781,522861
2015-03-10,60200.000000,61200.000000,60200.000000,60200.000000,57138.585938,442522
2015-03-11,59900.000000,60500.000000,59500.000000,59900.000000,56853.843750,641167
2015-03-12,59600.000000,60400.000000,59400.000000,59700.000000,56664.011719,797220
2015-03-13,60100.000000,60400.000000,59400.000000,59500.000000,56474.187500,446593
2015-03-16,59400.000000,59900.000000,59400.000000,59600.000000,56569.097656,356844
2015-03-17,59800.000000,60500.000000,59500.000000,60200.000000,57138.585938,621637
2015-03-18,60100.000000,60800.000000,59900.000000,60100.000000,57043.675781,634019
2015-03-19,60400.000000,60500.000000,60000.000000,60100.000000,57043.675781,683278
2015-03-20,60200.000000,60500.000000,59700.000000,59800.000000,56758.925781,521738
2015-03-23,59800.000000,60000.000000,59500.000000,60000.000000,56948.761719,475628
2015-03-24,60000.000000,60500.000000,59900.000000,60400.000000,57328.414063,437945
2015-03-25,60400.000000,60400.000000,59500.000000,59600.000000,56569.097656,606380
2015-03-26,59400.000000,60000.000000,59300.000000,59400.000000,56379.269531,416868
2015-03-27,59500.000000,59500.000000,58500.000000,58900.000000,55904.691406,910118
2015-03-30,58900.000000,59400.000000,58600.000000,58800.000000,55809.785156,388349
2015-03-31,59200.000000,59500.000000,58900.000000,58900.000000,55904.691406,458148
2015-04-01,59000.000000,59100.000000,58400.000000,58600.000000,55619.953125,446506
2015-04-02,58400.000000,59000.000000,57800.000000,58000.000000,55050.472656,764061
2015-04-03,58000.000000,58400.000000,57900.000000,58000.000000,55050.472656,399085
2015-04-06,58200.000000,58700.000000,57700.000000,57700.000000,54765.718750,569796
2015-04-07,58000.000000,58500.000000,57700.000000,58200.000000,55240.292969,434270
2015-04-08,58300.000000,58500.000000,57500.000000,57600.000000,54670.808594,751007
2015-04-09,57900.000000,59900.000000,57900.000000,59200.000000,56189.441406,1022751
2015-04-10,59200.000000,59200.000000,58500.000000,59100.000000,56094.527344,825376
2015-04-13,59100.000000,59900.000000,58800.000000,59400.000000,56379.269531,875431
2015-04-14,59600.000000,59700.000000,59100.000000,59700.000000,56664.011719,695084
2015-04-15,60300.000000,61400.000000,60000.000000,60000.000000,56948.761719,1254594
2015-04-16,60500.000000,60600.000000,59600.000000,60300.000000,57233.503906,667460
2015-04-17,60400.000000,60600.000000,60000.000000,60400.000000,57328.414063,519795
2015-04-20,60000.000000,60300.000000,59600.000000,59900.000000,56853.843750,665515
2015-04-21,60300.000000,60400.000000,59300.000000,59300.000000,56284.359375,667362
2015-04-22,59400.000000,59800.000000,59000.000000,59200.000000,56189.441406,703104
2015-04-23,60000.000000,62300.000000,59700.000000,61900.000000,58752.136719,2620035
2015-04-24,62700.000000,63400.000000,61900.000000,62300.000000,59131.792969,1684225
2015-04-27,62400.000000,62800.000000,61200.000000,61300.000000,58182.644531,894630
2015-04-28,61400.000000,61700.000000,60500.000000,61000.000000,57897.906250,750171
2015-04-29,61400.000000,61600.000000,60000.000000,61200.000000,58087.738281,859215
2015-04-30,60800.000000,61400.000000,60300.000000,60400.000000,57328.414063,590322
2015-05-04,60300.000000,60700.000000,59500.000000,59700.000000,56664.011719,677044
2015-05-06,59700.000000,60000.000000,58400.000000,58800.000000,55809.785156,931974
2015-05-07,58700.000000,58700.000000,57900.000000,58500.000000,55525.039063,588154
2015-05-08,58600.000000,59000.000000,58300.000000,58400.000000,55430.125000,496877
2015-05-11,58600.000000,59000.000000,58400.000000,58600.000000,55619.953125,461363
2015-05-12,58900.000000,59100.000000,58000.000000,58100.000000,55145.382813,721535
2015-05-13,58100.000000,58400.000000,57700.000000,58000.000000,55050.472656,488945
2015-05-14,58000.000000,58600.000000,57800.000000,58200.000000,55240.292969,426615
2015-05-15,58400.000000,58700.000000,57800.000000,57900.000000,54955.550781,565126
2015-05-18,57900.000000,58200.000000,56900.000000,57000.000000,54101.320313,888252
2015-05-19,57200.000000,57600.000000,57100.000000,57100.000000,54196.242188,586560
2015-05-20,57300.000000,57600.000000,57100.000000,57100.000000,54196.242188,679745
2015-05-21,57200.000000,57200.000000,56100.000000,56200.000000,53342.003906,950210
2015-05-22,56200.000000,56900.000000,55900.000000,56900.000000,54006.402344,713560
2015-05-26,56900.000000,56900.000000,56400.000000,56500.000000,53626.746094,491813
2015-05-27,56300.000000,56500.000000,55700.000000,56100.000000,53247.093750,741352
2015-05-28,56400.000000,56500.000000,56000.000000,56100.000000,53247.093750,501994
2015-05-29,56000.000000,56100.000000,55300.000000,55300.000000,52487.773438,809294
2015-06-01,55000.000000,56000.000000,54500.000000,55400.000000,52582.687500,466304
2015-06-02,55400.000000,57200.000000,55400.000000,55400.000000,52582.687500,727183
2015-06-03,55500.000000,55900.000000,54800.000000,55000.000000,52203.027344,632922
2015-06-04,55000.000000,55400.000000,54500.000000,55100.000000,52297.941406,531209
2015-06-05,54800.000000,55000.000000,54000.000000,54200.000000,51443.710938,773255
2015-06-08,54200.000000,54800.000000,53500.000000,53500.000000,50779.308594,719882
2015-06-09,53300.000000,53700.000000,52700.000000,53200.000000,50494.566406,918999
2015-06-10,53300.000000,53500.000000,52700.000000,52800.000000,50114.906250,650822
2015-06-11,53400.000000,53900.000000,53000.000000,53100.000000,50399.648438,1037188
2015-06-12,52900.000000,53600.000000,51500.000000,51900.000000,49260.679688,1068483
2015-06-15,51600.000000,52200.000000,51000.000000,51700.000000,49070.847656,529316
2015-06-16,51300.000000,51700.000000,50100.000000,50300.000000,47742.039063,1099037
2015-06-17,50400.000000,51300.000000,50300.000000,50700.000000,48121.699219,635948
2015-06-18,50700.000000,50900.000000,50400.000000,50500.000000,47931.867188,613404
2015-06-19,50500.000000,51200.000000,50300.000000,50700.000000,48121.699219,714475
2015-06-22,50700.000000,51800.000000,50500.000000,51600.000000,48975.933594,544679
2015-06-23,52000.000000,52100.000000,50400.000000,50800.000000,48216.617188,967272
2015-06-24,50900.000000,51200.000000,50500.000000,50800.000000,48216.617188,454928
2015-06-25,50800.000000,50800.000000,49850.000000,49900.000000,47362.386719,1113123
2015-06-26,49800.000000,50200.000000,49400.000000,49550.000000,47030.179688,894428
