Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,35350.000000,35400.000000,34950.000000,35350.000000,26991.000000,803667
2012-12-10,34800.000000,35250.000000,34650.000000,34900.000000,26647.414063,932961
2012-12-11,34750.000000,36500.000000,34750.000000,36350.000000,27754.537109,1895510
2012-12-12,36200.000000,37500.000000,36050.000000,37250.000000,28441.720703,1824786
2012-12-13,37050.000000,38150.000000,37000.000000,38150.000000,29128.900391,2241725
2012-12-14,38150.000000,38500.000000,37650.000000,37950.000000,28976.191406,1239964
2012-12-17,38300.000000,38400.000000,38000.000000,38000.000000,29014.371094,971570
2012-12-18,37850.000000,38200.000000,37600.000000,37850.000000,28899.839844,1252224
2012-12-20,37900.000000,38900.000000,37750.000000,38600.000000,29472.490234,2052318
2012-12-21,39000.000000,39150.000000,38600.000000,38950.000000,29739.732422,1405176
2012-12-24,39100.000000,39450.000000,38650.000000,38750.000000,29587.021484,942142
2012-12-26,39400.000000,39400.000000,38700.000000,38900.000000,29701.550781,741726
2012-12-27,38900.000000,39150.000000,38400.000000,38600.000000,30012.560547,600355
2012-12-28,38500.000000,39000.000000,37950.000000,38850.000000,30206.947266,587796
2013-01-02,38850.000000,40150.000000,38850.000000,40050.000000,31139.980469,999404
2013-01-03,39700.000000,40450.000000,39550.000000,40150.000000,31217.732422,906390
2013-01-04,40000.000000,40100.000000,39750.000000,40100.000000,31178.861328,641118
2013-01-07,40500.000000,40700.000000,40100.000000,40300.000000,31334.361328,946173
2013-01-08,40300.000000,40400.000000,39900.000000,40200.000000,31256.617188,1022317
2013-01-09,40100.000000,40450.000000,39750.000000,40000.000000,31101.105469,628802
2013-01-10,39300.000000,39750.000000,38650.000000,39700.000000,30867.845703,1124603
2013-01-11,40300.000000,40300.000000,38700.000000,38900.000000,30245.820313,880563
2013-01-14,38400.000000,39500.000000,38400.000000,39250.000000,30517.958984,552197
2013-01-15,38950.000000,40050.000000,38950.000000,39350.000000,30595.712891,894082
2013-01-16,39650.000000,39800.000000,39000.000000,39250.000000,30517.958984,688475
2013-01-17,39650.000000,39750.000000,39200.000000,39400.000000,30634.587891,499273
2013-01-18,39700.000000,40400.000000,39550.000000,40200.000000,31256.617188,1254323
2013-01-21,40450.000000,40950.000000,39900.000000,40650.000000,31606.500000,1272426
2013-01-22,40900.000000,41000.000000,40550.000000,40850.000000,31762.005859,899866
2013-01-23,40550.000000,40900.000000,40400.000000,40550.000000,31528.746094,846736
2013-01-24,40550.000000,40650.000000,40000.000000,40150.000000,31217.732422,902012
2013-01-25,40550.000000,40700.000000,40450.000000,40500.000000,31489.865234,1356210
2013-01-28,40950.000000,42200.000000,40550.000000,42150.000000,32772.789063,1982324
2013-01-29,43000.000000,43000.000000,41450.000000,42100.000000,32733.914063,1864945
2013-01-30,42250.000000,42300.000000,41550.000000,41900.000000,32578.406250,920339
2013-01-31,41200.000000,41500.000000,40200.000000,40950.000000,31839.759766,1435801
2013-02-01,41400.000000,41700.000000,40650.000000,41350.000000,32150.767578,947208
2013-02-04,42100.000000,42100.000000,40950.000000,41000.000000,31878.628906,681615
2013-02-05,40000.000000,40300.000000,39500.000000,39800.000000,30945.597656,1286748
2013-02-06,40000.000000,40000.000000,38900.000000,39300.000000,30556.835938,920470
2013-02-07,38850.000000,39500.000000,38650.000000,39200.000000,30479.083984,673562
2013-02-08,39000.000000,40200.000000,39000.000000,39800.000000,30945.597656,983670
2013-02-12,39600.000000,40400.000000,39350.000000,39400.000000,30634.587891,568054
2013-02-13,39400.000000,40100.000000,39400.000000,40000.000000,31101.105469,1019079
2013-02-14,40150.000000,40900.000000,39900.000000,40200.000000,31256.617188,925513
2013-02-15,40550.000000,40750.000000,40000.000000,40100.000000,31178.861328,879128
2013-02-18,39500.000000,40800.000000,39500.000000,40600.000000,31567.619141,919986
2013-02-19,40900.000000,41100.000000,40500.000000,40850.000000,31762.005859,619673
2013-02-20,41400.000000,42250.000000,41150.000000,42100.000000,32733.914063,2245654
2013-02-21,41800.000000,42800.000000,41650.000000,42100.000000,32733.914063,1500512
2013-02-22,42650.000000,43000.000000,41850.000000,42350.000000,32928.296875,1539244
2013-02-25,42100.000000,43000.000000,42000.000000,42150.000000,32772.789063,797184
2013-02-26,42450.000000,42650.000000,41250.000000,41750.000000,32461.775391,995671
2013-02-27,42000.000000,42250.000000,41500.000000,42100.000000,32733.914063,756261
2013-02-28,42650.000000,43300.000000,42350.000000,42650.000000,33161.554688,1030149
2013-03-04,43650.000000,43650.000000,42650.000000,42650.000000,33161.554688,1140629
2013-03-05,43100.000000,43100.000000,42350.000000,42500.000000,33044.921875,813582
2013-03-06,42550.000000,43150.000000,42400.000000,42500.000000,33044.921875,799786
2013-03-07,42200.000000,42900.000000,41350.000000,41800.000000,32500.656250,791754
2013-03-08,41600.000000,42000.000000,41450.000000,41900.000000,32578.406250,1719082
2013-03-11,42100.000000,42250.000000,41250.000000,41550.000000,32306.267578,674525
2013-03-12,41500.000000,41500.000000,40850.000000,41250.000000,32073.017578,608389
2013-03-13,41050.000000,41300.000000,40500.000000,40800.000000,31723.123047,518345
2013-03-14,40550.000000,40750.000000,40000.000000,40500.000000,31489.865234,951470
2013-03-15,40450.000000,41200.000000,39900.000000,40350.000000,31373.234375,767955
2013-03-18,40200.000000,40850.000000,39950.000000,40200.000000,31256.617188,668022
2013-03-19,40000.000000,40250.000000,39250.000000,39500.000000,30712.341797,1713950
2013-03-20,39000.000000,39100.000000,38350.000000,38350.000000,29818.183594,1804059
2013-03-21,38000.000000,38150.000000,37600.000000,37750.000000,29351.667969,1777928
2013-03-22,37750.000000,38350.000000,37600.000000,37650.000000,29273.914063,2160250
2013-03-25,38000.000000,39900.000000,37900.000000,39400.000000,30634.587891,2312600
2013-03-26,39300.000000,40100.000000,39250.000000,39650.000000,30828.968750,1936005
2013-03-27,40150.000000,40200.000000,39550.000000,39900.000000,31023.353516,1161616
2013-03-28,39350.000000,40450.000000,39350.000000,39850.000000,30984.476563,914915
2013-03-29,41150.000000,41150.000000,40400.000000,40400.000000,31412.115234,1047648
2013-04-01,40500.000000,41050.000000,40150.000000,40600.000000,31567.619141,597798
2013-04-02,40600.000000,41050.000000,39200.000000,39950.000000,31062.224609,981581
2013-04-03,39950.000000,40450.000000,39550.000000,39850.000000,30984.476563,710971
2013-04-04,40300.000000,40450.000000,39200.000000,39450.000000,30673.464844,857203
2013-04-05,38700.000000,39200.000000,38350.000000,38800.000000,30168.072266,700284
2013-04-08,39900.000000,39900.000000,38550.000000,38800.000000,30168.072266,541374
2013-04-09,39150.000000,39200.000000,38650.000000,38650.000000,30051.443359,543847
2013-04-10,39500.000000,40100.000000,38850.000000,39500.000000,30712.341797,993391
2013-04-11,40000.000000,40550.000000,39450.000000,40100.000000,31178.861328,778292
2013-04-12,40200.000000,40450.000000,39350.000000,39600.000000,30790.089844,852124
2013-04-15,39200.000000,39500.000000,38650.000000,39250.000000,30517.958984,467707
2013-04-16,38900.000000,39550.000000,38150.000000,38950.000000,30284.703125,1169460
2013-04-17,38650.000000,39000.000000,37700.000000,38350.000000,29818.183594,1286944
2013-04-18,38200.000000,38200.000000,37100.000000,37250.000000,28962.904297,1104227
2013-04-19,37200.000000,37550.000000,36900.000000,37350.000000,29040.660156,900846
2013-04-22,37200.000000,39200.000000,37200.000000,38900.000000,30245.820313,1126354
2013-04-23,38900.000000,39150.000000,38300.000000,38750.000000,30129.199219,628671
2013-04-24,39000.000000,39800.000000,38550.000000,39550.000000,30751.216797,1035082
2013-04-25,39350.000000,39700.000000,38950.000000,39550.000000,30751.216797,644613
2013-04-26,39100.000000,39450.000000,38750.000000,39250.000000,30517.958984,511903
2013-04-29,38700.000000,38900.000000,38000.000000,38250.000000,29740.431641,1289071
2013-04-30,37250.000000,38800.000000,37250.000000,38100.000000,29623.802734,1551531
2013-05-02,38800.000000,38800.000000,36600.000000,37200.000000,28924.025391,1948048
2013-05-03,37150.000000,37500.000000,36650.000000,37050.000000,28807.398438,899152
2013-05-06,37400.000000,37550.000000,37050.000000,37250.000000,28962.904297,725823
2013-05-07,37250.000000,37400.000000,36950.000000,37100.000000,28846.273438,582261
2013-05-08,37250.000000,37900.000000,37150.000000,37500.000000,29157.287109,757715
2013-05-09,37900.000000,38900.000000,37600.000000,38450.000000,29895.937500,1359720
2013-05-10,38700.000000,38900.000000,37500.000000,37850.000000,29429.419922,656795
2013-05-13,37550.000000,37800.000000,37200.000000,37700.000000,29312.792969,706007
2013-05-14,37450.000000,37700.000000,37300.000000,37550.000000,29196.162109,1287377
2013-05-15,38000.000000,38550.000000,37800.000000,38050.000000,29584.925781,1867841
2013-05-16,38600.000000,39850.000000,38500.000000,39250.000000,30517.958984,2090943
2013-05-20,39950.000000,40000.000000,39500.000000,39500.000000,30712.341797,1170697
2013-05-21,39500.000000,39900.000000,38950.000000,39550.000000,30751.216797,679258
2013-05-22,39800.000000,40500.000000,39750.000000,39850.000000,30984.476563,1111994
2013-05-23,39850.000000,40250.000000,39650.000000,39650.000000,30828.968750,939077
2013-05-24,40100.000000,40550.000000,39800.000000,40200.000000,31256.617188,985584
2013-05-27,39750.000000,40500.000000,39750.000000,40250.000000,31295.486328,443285
2013-05-28,40100.000000,40350.000000,39900.000000,40250.000000,31295.486328,986619
2013-05-29,40500.000000,41200.000000,40350.000000,40700.000000,31645.369141,1326035
2013-05-30,40300.000000,40950.000000,40050.000000,40550.000000,31528.746094,778921
2013-05-31,40900.000000,40900.000000,39950.000000,40550.000000,31528.746094,1171030
2013-06-03,40300.000000,40850.000000,40150.000000,40600.000000,31567.619141,341055
2013-06-04,40850.000000,40850.000000,39900.000000,40300.000000,31334.361328,731604
2013-06-05,40600.000000,40700.000000,38900.000000,39000.000000,30323.576172,1481957
2013-06-07,39500.000000,39750.000000,38950.000000,38950.000000,30284.703125,948525
2013-06-10,38950.000000,39700.000000,38950.000000,39650.000000,30828.968750,421296
2013-06-11,39950.000000,40100.000000,39450.000000,39750.000000,30906.720703,777149
2013-06-12,39700.000000,40200.000000,39250.000000,39400.000000,30634.587891,682925
2013-06-13,39000.000000,39150.000000,38050.000000,38050.000000,29584.925781,1587521
2013-06-14,38050.000000,38350.000000,37350.000000,38300.000000,29779.308594,1243422
2013-06-17,37900.000000,38600.000000,37900.000000,38350.000000,29818.183594,577992
2013-06-18,38200.000000,38700.000000,38000.000000,38400.000000,29857.058594,461323
2013-06-19,38300.000000,38500.000000,37750.000000,38300.000000,29779.308594,403744
2013-06-20,38200.000000,38200.000000,37150.000000,37700.000000,29312.792969,839719
2013-06-21,36800.000000,37450.000000,36750.000000,37050.000000,28807.398438,907353
2013-06-24,37050.000000,37050.000000,36400.000000,36400.000000,28302.005859,920474
2013-06-25,36300.000000,37000.000000,35800.000000,35950.000000,27952.119141,1364914
2013-06-26,37000.000000,37050.000000,35900.000000,36100.000000,28068.748047,1106066
2013-06-27,36250.000000,37300.000000,36250.000000,37050.000000,28807.398438,1131738
2013-06-28,37000.000000,38450.000000,37000.000000,37600.000000,29235.039063,1326418
2013-07-01,37000.000000,38100.000000,37000.000000,37850.000000,29429.419922,1019280
2013-07-02,37850.000000,38500.000000,37500.000000,38200.000000,29701.554688,641460
2013-07-03,38500.000000,39000.000000,37350.000000,37400.000000,29079.533203,906202
2013-07-04,37500.000000,37700.000000,37000.000000,37300.000000,29001.779297,629552
2013-07-05,37950.000000,38250.000000,37600.000000,37850.000000,29429.419922,504459
2013-07-08,37900.000000,38850.000000,37850.000000,38150.000000,29662.677734,481441
2013-07-09,38850.000000,38850.000000,38300.000000,38500.000000,29934.810547,436730
2013-07-10,38950.000000,39000.000000,38400.000000,38650.000000,30051.443359,923897
2013-07-11,39000.000000,40050.000000,38650.000000,39750.000000,30906.720703,1721529
2013-07-12,39850.000000,39950.000000,39350.000000,39850.000000,30984.476563,918034
2013-07-15,39400.000000,40000.000000,38700.000000,39800.000000,30945.597656,451780
2013-07-16,40000.000000,40000.000000,39350.000000,39550.000000,30751.216797,735502
2013-07-17,39350.000000,40300.000000,39000.000000,39850.000000,30984.476563,1265451
2013-07-18,39400.000000,39500.000000,38700.000000,39300.000000,30556.835938,726650
2013-07-19,39150.000000,39650.000000,38300.000000,39200.000000,30479.083984,547875
2013-07-22,39500.000000,40000.000000,39050.000000,39100.000000,30401.328125,467189
2013-07-23,40200.000000,40850.000000,39750.000000,40450.000000,31450.992188,1487245
2013-07-24,40650.000000,40750.000000,39900.000000,40250.000000,31295.486328,742640
2013-07-25,39850.000000,40450.000000,39850.000000,40100.000000,31178.861328,589345
2013-07-26,40250.000000,40400.000000,39900.000000,40000.000000,31101.105469,305551
2013-07-29,39800.000000,40650.000000,39650.000000,40100.000000,31178.861328,515993
2013-07-30,40250.000000,41250.000000,40200.000000,40700.000000,31645.369141,845025
2013-07-31,40350.000000,41200.000000,40350.000000,41000.000000,31878.628906,1392410
2013-08-01,41200.000000,41750.000000,40850.000000,41250.000000,32073.017578,1035843
2013-08-02,41350.000000,42300.000000,40500.000000,40900.000000,31800.878906,1290237
2013-08-05,40950.000000,41100.000000,40300.000000,41000.000000,31878.628906,547087
2013-08-06,40650.000000,40850.000000,40300.000000,40800.000000,31723.123047,751477
2013-08-07,40350.000000,41000.000000,40250.000000,40350.000000,31373.234375,798881
2013-08-08,40600.000000,40950.000000,40300.000000,40500.000000,31489.865234,637829
2013-08-09,40300.000000,41300.000000,40200.000000,40800.000000,31723.123047,1009023
2013-08-12,41000.000000,41200.000000,40450.000000,40700.000000,31645.369141,857142
2013-08-13,40800.000000,41850.000000,40500.000000,41550.000000,32306.267578,1271740
2013-08-14,42000.000000,42000.000000,41200.000000,41550.000000,32306.267578,1243863
2013-08-16,41450.000000,41750.000000,40950.000000,41450.000000,32228.517578,836969
2013-08-19,41050.000000,41500.000000,40700.000000,41050.000000,31917.509766,631006
2013-08-20,40650.000000,41300.000000,40350.000000,40700.000000,31645.369141,717160
2013-08-21,40850.000000,40950.000000,39550.000000,39800.000000,30945.597656,740854
2013-08-22,39300.000000,39600.000000,38700.000000,39600.000000,30790.089844,1039117
2013-08-23,39150.000000,39750.000000,38950.000000,39300.000000,30556.835938,759808
2013-08-26,39250.000000,39850.000000,39050.000000,39750.000000,30906.720703,421376
2013-08-27,39400.000000,40550.000000,39400.000000,39700.000000,30867.845703,1009019
2013-08-28,38850.000000,39300.000000,38750.000000,39050.000000,30362.455078,719155
2013-08-29,39100.000000,40500.000000,39100.000000,39800.000000,30945.597656,1033214
2013-08-30,39950.000000,40950.000000,39950.000000,40900.000000,31800.878906,1517466
2013-09-02,40900.000000,41300.000000,40600.000000,41050.000000,31917.509766,686632
2013-09-03,41450.000000,42150.000000,41100.000000,42000.000000,32656.164063,1831529
2013-09-04,41700.000000,42900.000000,41450.000000,42900.000000,33355.937500,1459291
2013-09-05,42700.000000,43000.000000,42450.000000,42900.000000,33355.937500,996757
2013-09-06,43000.000000,43000.000000,42400.000000,42900.000000,33355.937500,663477
2013-09-09,42900.000000,43500.000000,42600.000000,43000.000000,33433.687500,1165014
2013-09-10,43250.000000,43750.000000,42900.000000,43600.000000,33900.199219,1373317
2013-09-11,43300.000000,44000.000000,43200.000000,44000.000000,34211.214844,882176
2013-09-12,44000.000000,44500.000000,43350.000000,43950.000000,34172.339844,1342903
2013-09-13,43500.000000,44100.000000,43300.000000,43450.000000,33783.574219,772643
2013-09-16,43900.000000,44500.000000,43700.000000,44000.000000,34211.214844,764986
2013-09-17,43650.000000,44500.000000,43650.000000,44350.000000,34483.347656,721412
2013-09-23,43750.000000,45100.000000,43750.000000,44750.000000,34794.359375,1238819
2013-09-24,44400.000000,45000.000000,43950.000000,44850.000000,34872.113281,623181
2013-09-25,44750.000000,44750.000000,43500.000000,44150.000000,34327.847656,761093
2013-09-26,44350.000000,44900.000000,43800.000000,44350.000000,34483.347656,591708
2013-09-27,44200.000000,45050.000000,44200.000000,44450.000000,34561.101563,649416
2013-09-30,44000.000000,44250.000000,43500.000000,43650.000000,33939.078125,700233
2013-10-01,43800.000000,44900.000000,43550.000000,44150.000000,34327.847656,676045
2013-10-02,44900.000000,44900.000000,43800.000000,43800.000000,34055.707031,400603
2013-10-04,44150.000000,45250.000000,43850.000000,44100.000000,34288.968750,799195
2013-10-07,43850.000000,44200.000000,43350.000000,44100.000000,34288.968750,444319
2013-10-08,44200.000000,44250.000000,43300.000000,44250.000000,34405.597656,663651
2013-10-10,45150.000000,45150.000000,43600.000000,44200.000000,34366.722656,1096945
2013-10-11,44800.000000,46050.000000,44450.000000,45350.000000,35260.878906,1344544
2013-10-14,45050.000000,46000.000000,45000.000000,45750.000000,35571.886719,590225
2013-10-15,46000.000000,46400.000000,45950.000000,46150.000000,35882.902344,838937
2013-10-16,46150.000000,47450.000000,45850.000000,46150.000000,35882.902344,1184938
2013-10-17,47000.000000,47450.000000,46250.000000,47000.000000,36543.796875,1236912
2013-10-18,47450.000000,48350.000000,47100.000000,48350.000000,37593.457031,1324053
2013-10-21,48750.000000,48800.000000,47750.000000,48650.000000,37826.718750,762576
2013-10-22,47300.000000,47400.000000,46800.000000,47250.000000,36738.183594,6514753
2013-10-23,47000.000000,47100.000000,45650.000000,45850.000000,35649.636719,1231433
2013-10-24,45700.000000,46500.000000,45500.000000,46500.000000,36155.027344,862685
2013-10-25,46350.000000,46550.000000,45900.000000,46350.000000,36038.410156,1419794
2013-10-28,46800.000000,46900.000000,46000.000000,46900.000000,36466.042969,762094
2013-10-29,46350.000000,47500.000000,46300.000000,47050.000000,36582.675781,758273
2013-10-30,47450.000000,47550.000000,46600.000000,47550.000000,36971.437500,462935
2013-10-31,46800.000000,47200.000000,45900.000000,46350.000000,36038.410156,962943
2013-11-01,46750.000000,46800.000000,45900.000000,46800.000000,36388.292969,715333
2013-11-04,45850.000000,46300.000000,44900.000000,45150.000000,35105.371094,1097726
2013-11-05,45450.000000,46350.000000,45150.000000,45450.000000,35338.625000,750597
2013-11-06,45000.000000,45250.000000,44400.000000,44850.000000,34872.113281,770220
2013-11-07,44350.000000,44850.000000,44200.000000,44450.000000,34561.101563,517381
2013-11-08,43700.000000,45000.000000,43700.000000,44450.000000,34561.101563,851282
2013-11-11,44550.000000,45100.000000,43900.000000,44300.000000,34444.476563,472024
2013-11-12,44500.000000,44950.000000,44200.000000,44200.000000,34366.722656,389937
2013-11-13,44100.000000,44350.000000,42750.000000,42750.000000,33239.308594,925649
2013-11-14,42700.000000,43250.000000,42150.000000,42150.000000,32772.789063,1319749
2013-11-15,42550.000000,45000.000000,42550.000000,44950.000000,34949.867188,1310081
2013-11-18,45000.000000,45100.000000,44100.000000,44350.000000,34483.347656,571866
2013-11-19,44500.000000,45750.000000,44200.000000,45500.000000,35377.507813,771511
2013-11-20,45050.000000,45250.000000,44400.000000,44500.000000,34599.980469,895218
2013-11-21,44000.000000,44300.000000,43050.000000,43750.000000,34016.832031,997719
2013-11-22,44600.000000,44850.000000,43600.000000,44000.000000,34211.214844,731857
2013-11-25,44500.000000,45400.000000,43800.000000,44000.000000,34211.214844,599518
2013-11-26,43500.000000,44500.000000,42800.000000,44200.000000,34366.722656,1137099
2013-11-27,44550.000000,44600.000000,43850.000000,44400.000000,34522.226563,934815
2013-11-28,44650.000000,44850.000000,44100.000000,44850.000000,34872.113281,791155
2013-11-29,44750.000000,45000.000000,44300.000000,44500.000000,34599.980469,620347
2013-12-02,44900.000000,45800.000000,44600.000000,44950.000000,34949.867188,919448
2013-12-03,45300.000000,45500.000000,44600.000000,45300.000000,35222.003906,805673
2013-12-04,44950.000000,45400.000000,44050.000000,44050.000000,34250.089844,1050657
2013-12-05,44400.000000,44450.000000,43000.000000,43900.000000,34133.464844,1350279
2013-12-06,43700.000000,44350.000000,43500.000000,44350.000000,34483.347656,691700
2013-12-09,45000.000000,45500.000000,44900.000000,45500.000000,35377.507813,946888
2013-12-10,45200.000000,45600.000000,44900.000000,45600.000000,35455.265625,769728
2013-12-11,45000.000000,45400.000000,44800.000000,45050.000000,35027.617188,806281
2013-12-12,44900.000000,45200.000000,44250.000000,44900.000000,34910.992188,814634
2013-12-13,44550.000000,45000.000000,44150.000000,45000.000000,34988.738281,926646
2013-12-16,44500.000000,44700.000000,44200.000000,44400.000000,34522.226563,857161
2013-12-17,44600.000000,44950.000000,44150.000000,44300.000000,34444.476563,883227
2013-12-18,44650.000000,46000.000000,44550.000000,45500.000000,35377.507813,1306494
2013-12-19,46450.000000,46650.000000,45700.000000,46100.000000,35844.023438,1744554
2013-12-20,45650.000000,47150.000000,45650.000000,46750.000000,36349.417969,1403999
2013-12-23,47400.000000,47500.000000,46800.000000,47350.000000,36815.937500,660047
2013-12-24,47650.000000,47750.000000,46900.000000,47500.000000,36932.562500,693370
2013-12-26,47500.000000,47900.000000,47300.000000,47500.000000,36932.562500,840198
2013-12-27,47300.000000,47300.000000,46450.000000,46800.000000,36893.144531,461270
2013-12-30,46250.000000,47500.000000,46250.000000,47300.000000,37287.304688,695308
2014-01-02,47850.000000,48150.000000,46200.000000,46600.000000,36735.484375,1007231
2014-01-03,46200.000000,46350.000000,44850.000000,44850.000000,35355.937500,1018627
2014-01-06,45150.000000,46000.000000,44500.000000,45550.000000,35907.750000,710797
2014-01-07,45100.000000,45800.000000,44700.000000,44700.000000,35237.683594,641350
2014-01-08,45000.000000,45450.000000,44450.000000,44850.000000,35355.937500,633379
2014-01-09,45250.000000,46500.000000,44750.000000,45850.000000,36144.250000,1172501
2014-01-10,45300.000000,45800.000000,44600.000000,44700.000000,35237.683594,1065712
2014-01-13,44700.000000,45150.000000,44400.000000,44650.000000,35198.273438,568070
2014-01-14,44250.000000,44600.000000,43600.000000,43850.000000,34567.617188,808265
2014-01-15,43950.000000,44200.000000,43700.000000,43950.000000,34646.449219,725811
2014-01-16,43950.000000,44250.000000,43650.000000,43700.000000,34449.363281,756775
2014-01-17,43400.000000,43500.000000,42850.000000,43200.000000,34055.214844,1347592
2014-01-20,42900.000000,43200.000000,42150.000000,43000.000000,33897.550781,1252431
2014-01-21,43100.000000,44400.000000,43100.000000,43900.000000,34607.027344,724555
2014-01-22,43900.000000,44350.000000,43850.000000,44350.000000,34961.769531,1111400
2014-01-23,43800.000000,44250.000000,43350.000000,43350.000000,34173.457031,1151155
2014-01-24,43100.000000,44300.000000,43050.000000,44200.000000,34843.527344,1402878
2014-01-27,42600.000000,44550.000000,42250.000000,44400.000000,35001.191406,1526941
2014-01-28,44400.000000,45200.000000,44100.000000,44250.000000,34882.941406,1265550
2014-01-29,44300.000000,46050.000000,44250.000000,45650.000000,35986.585938,1262910
2014-02-03,44500.000000,45300.000000,44500.000000,45200.000000,35631.839844,895975
2014-02-04,44050.000000,44500.000000,43300.000000,43800.000000,34528.195313,1222304
2014-02-05,44200.000000,44200.000000,43300.000000,43600.000000,34370.531250,1000596
2014-02-06,43600.000000,44000.000000,43500.000000,43800.000000,34528.195313,387779
2014-02-07,44250.000000,44350.000000,43750.000000,44300.000000,34922.363281,675837
2014-02-10,43750.000000,44000.000000,42500.000000,42800.000000,33739.886719,1945279
2014-02-11,42600.000000,43350.000000,42550.000000,43050.000000,33936.964844,589831
2014-02-12,43150.000000,43700.000000,43000.000000,43000.000000,33897.550781,972550
2014-02-13,42800.000000,43000.000000,42000.000000,42000.000000,33109.234375,1444262
2014-02-14,42150.000000,42500.000000,41900.000000,42150.000000,33227.476563,1021898
2014-02-17,42650.000000,44550.000000,42500.000000,44450.000000,35040.605469,2137863
2014-02-18,44200.000000,44400.000000,43500.000000,44300.000000,34922.363281,751627
2014-02-19,44000.000000,44300.000000,43550.000000,44100.000000,34764.699219,757518
2014-02-20,43600.000000,44500.000000,43500.000000,44000.000000,34685.859375,801646
2014-02-21,44000.000000,44750.000000,43950.000000,44700.000000,35237.683594,629855
2014-02-24,44750.000000,45100.000000,44200.000000,44800.000000,35316.515625,576161
2014-02-25,45000.000000,45400.000000,44900.000000,45250.000000,35671.261719,792840
2014-02-26,45500.000000,45500.000000,44900.000000,45200.000000,35631.839844,809552
2014-02-27,44550.000000,45400.000000,44150.000000,44450.000000,35040.605469,687040
2014-02-28,44150.000000,44950.000000,44000.000000,44450.000000,35040.605469,1355527
2014-03-03,44000.000000,44400.000000,43100.000000,44150.000000,34804.109375,900049
2014-03-04,43950.000000,44300.000000,43850.000000,44050.000000,34725.273438,389957
2014-03-05,44400.000000,44950.000000,44100.000000,44100.000000,34764.699219,722723
2014-03-06,44400.000000,44850.000000,43950.000000,44800.000000,35316.515625,554460
2014-03-07,44950.000000,45000.000000,44200.000000,44600.000000,35158.851563,314973
2014-03-10,44050.000000,44300.000000,43250.000000,43600.000000,34370.531250,893240
2014-03-11,44150.000000,44850.000000,43600.000000,44700.000000,35237.683594,786943
2014-03-12,44050.000000,44550.000000,43700.000000,44400.000000,35001.191406,1335080
2014-03-13,44050.000000,44350.000000,43650.000000,43700.000000,34449.363281,1008792
2014-03-14,43700.000000,44100.000000,43500.000000,43500.000000,34291.707031,737057
2014-03-17,43500.000000,44150.000000,43250.000000,44150.000000,34804.109375,959351
2014-03-18,44450.000000,44700.000000,44350.000000,44600.000000,35158.851563,875356
2014-03-19,44750.000000,45150.000000,44550.000000,44950.000000,35434.765625,1143701
2014-03-20,45000.000000,45000.000000,43800.000000,43800.000000,34528.195313,835638
2014-03-21,44050.000000,44400.000000,44000.000000,44350.000000,34961.769531,1028998
2014-03-24,44700.000000,45300.000000,44500.000000,44800.000000,35316.515625,1220929
2014-03-25,44600.000000,45250.000000,43950.000000,44850.000000,35355.937500,883131
2014-03-26,45450.000000,46500.000000,45200.000000,46450.000000,36617.234375,1384236
2014-03-27,46450.000000,46750.000000,46050.000000,46250.000000,36459.570313,1032465
2014-03-28,46050.000000,46900.000000,45600.000000,46700.000000,36814.316406,857138
2014-03-31,47500.000000,47500.000000,46350.000000,47000.000000,37050.808594,1244296
2014-04-01,47550.000000,47550.000000,46750.000000,47000.000000,37050.808594,1083154
2014-04-02,47300.000000,47300.000000,46200.000000,46500.000000,36656.648438,719945
2014-04-03,46500.000000,46800.000000,45050.000000,45500.000000,35868.335938,1126615
2014-04-04,45200.000000,45950.000000,45200.000000,45750.000000,36065.414063,1311964
2014-04-07,45700.000000,46000.000000,45250.000000,45550.000000,35907.750000,443593
2014-04-08,45650.000000,46050.000000,45400.000000,45950.000000,36223.078125,791219
2014-04-09,45600.000000,46600.000000,45600.000000,46600.000000,36735.484375,1088311
2014-04-10,46500.000000,47200.000000,46300.000000,46800.000000,36893.144531,1358277
2014-04-11,46300.000000,46650.000000,46250.000000,46600.000000,36735.484375,837670
2014-04-14,46500.000000,46750.000000,46050.000000,46650.000000,36774.898438,521645
2014-04-15,47800.000000,47800.000000,46400.000000,46400.000000,36577.824219,814966
2014-04-16,46600.000000,46700.000000,46000.000000,46000.000000,36262.496094,366309
2014-04-17,46350.000000,46850.000000,46000.000000,46450.000000,36617.234375,613934
2014-04-18,46700.000000,46950.000000,46350.000000,46600.000000,36735.484375,499499
2014-04-21,46800.000000,46800.000000,46200.000000,46500.000000,36656.648438,339222
2014-04-22,46700.000000,46700.000000,46050.000000,46600.000000,36735.484375,551010
2014-04-23,46800.000000,46950.000000,46250.000000,46900.000000,36971.976563,815471
2014-04-24,46950.000000,46950.000000,45650.000000,45650.000000,35986.585938,770296
2014-04-25,45400.000000,45550.000000,44200.000000,44300.000000,34922.363281,1139200
2014-04-28,44850.000000,44950.000000,44350.000000,44650.000000,35198.273438,491930
2014-04-29,44600.000000,44900.000000,44200.000000,44500.000000,35080.023438,331564
2014-04-30,44700.000000,45600.000000,44650.000000,45000.000000,35474.179688,828450
2014-05-02,46000.000000,46000.000000,45050.000000,45700.000000,36026.000000,755175
2014-05-07,46600.000000,46600.000000,44800.000000,44900.000000,35395.351563,797597
